"4,-50","4,0","4,200","4,400","4,600","16,-50","16,0","16,200","16,400","16,600"
0.0004894875455647707,0.0003702288377098739,0.0002755137684289366,0.0002698630269151181,0.0008365511894226074,0.0015040459111332893,0.004168755374848843,0.006878361105918884,0.007451354525983334,0.003737668739631772
0.0005065510049462318,0.0003962257760576904,0.00028622790705412626,0.00027104566106572747,0.0009455144754610956,0.0018655952299013734,0.006059977225959301,0.006680335383862257,0.009139676578342915,0.004772973246872425
0.0004915326717309654,0.0004047127440571785,0.0003142823406960815,0.00023942493135109544,0.0006268831202760339,0.0019093889277428389,0.006153102498501539,0.006955021061003208,0.006722903344780207,0.007210888899862766
0.0004322174354456365,0.000377671851310879,0.00033312762388959527,0.00022837697179056704,0.00035423325607553124,0.001736170263029635,0.004507105331867933,0.008119722828269005,0.005401695147156715,0.01011451706290245
0.0004520519287325442,0.0003781668492592871,0.0002956536191049963,0.00021819279936607927,0.00024823800777085125,0.0016710838535800576,0.004083246923983097,0.008722454309463501,0.010700673796236515,0.010760749690234661
0.00043657649075612426,0.00038792460691183805,0.00038873410085216165,0.00021799370006192476,0.0002137023548129946,0.0018831936176866293,0.005148343741893768,0.010323676280677319,0.009204545058310032,0.009644445031881332
0.0004555993073154241,0.00036530615761876106,0.0004275524406693876,0.0004266969335731119,0.00020293847774155438,0.0014907839940860868,0.0068328189663589,0.010137048549950123,0.007099664770066738,0.008772526867687702
0.00043333222856745124,0.0003712354227900505,0.00043635498150251806,0.000508161960169673,0.00020201702136546373,0.0014799023047089577,0.006910305004566908,0.0068773129023611546,0.006920968182384968,0.00763164646923542
0.0003522577171679586,0.0003916960849892348,0.0004496621841099113,0.0005610707448795438,0.00021032002405263484,0.0016407540533691645,0.006713788025081158,0.007459590677171946,0.012297164648771286,0.005587974563241005
0.0004153285117354244,0.0004139081866014749,0.00038019081694073975,0.0003331057378090918,0.00023362640058621764,0.0014873690670356154,0.003907372243702412,0.007682302501052618,0.009875400923192501,0.005045639351010323
0.0003303906705696136,0.00044199012336321175,0.00026013521710410714,0.00026634964160621166,0.00024437764659523964,0.0014084039721637964,0.0035178163088858128,0.0077147046104073524,0.00812399759888649,0.00899361353367567
0.0003222217201255262,0.00044463519589044154,0.0002068452740786597,0.00023411799338646233,0.00022543927480001003,0.0012532041873782873,0.004966150503605604,0.00779197970405221,0.008395841345191002,0.00908995233476162
0.0003427238261792809,0.0004380160535220057,0.00023985143343452364,0.00022364218602888286,0.0002369204885326326,0.0014258729061111808,0.006635588128119707,0.007441290654242039,0.008696447126567364,0.010743347927927971
0.0002935626544058323,0.0004277570405974984,0.0003090281970798969,0.00022378227731678635,0.00025537097826600075,0.001584530109539628,0.0049284384585917,0.005690152756869793,0.009615834802389145,0.008728633634746075
0.00029718095902353525,0.00042098708217963576,0.00027369699091650546,0.00022529528359882534,0.0005393810570240021,0.001633303938433528,0.006182356737554073,0.00735950842499733,0.007125293370336294,0.006218847818672657
0.0003522972692735493,0.0004118062788620591,0.0002540237328503281,0.00025975596508942544,0.0016065308591350913,0.001767343608662486,0.005621465854346752,0.0064391703344881535,0.005546764004975557,0.005768222268670797
0.0003358765097800642,0.0003968114615418017,0.0002447256410960108,0.00037810331559740007,0.0012740156380459666,0.0015045040054246783,0.006169228348881006,0.005983071401715279,0.0045324210077524185,0.006028731819242239
0.0002845260896719992,0.00038721345481462777,0.00023926602443680167,0.00040326325688511133,0.0016540782526135445,0.0017803219379857183,0.00566834257915616,0.008129528723657131,0.004383974242955446,0.007542110979557037
0.000278957886621356,0.0003803368890658021,0.0002322615182492882,0.0003764928551390767,0.001118644722737372,0.0016043592477217317,0.006170941982418299,0.007709365803748369,0.004998340271413326,0.004116690717637539
0.00029463169630616903,0.0003721710527315736,0.000394975213566795,0.0009297722717747092,0.0010452072601765394,0.002249888377264142,0.006908828392624855,0.009664108045399189,0.014262710697948933,0.00870312936604023
0.00024839738034643233,0.00036542670568451285,0.00027811279869638383,0.001015264424495399,0.0014594853855669498,0.0019429281819611788,0.005976250395178795,0.010681809857487679,0.010959146544337273,0.012445618398487568
0.0002557600673753768,0.000373425311408937,0.0002543354348745197,0.0004597093793563545,0.0011186967603862286,0.0016245190054178238,0.004518992267549038,0.0077127753756940365,0.012105798348784447,0.009521805681288242
0.00036757183261215687,0.00039117285632528365,0.0002337494515813887,0.000412088877055794,0.001396600971929729,0.0014434774639084935,0.004285288043320179,0.006375815253704786,0.010625053197145462,0.00895769614726305
0.00029887622804380953,0.00040480977622792125,0.00021718544303439558,0.0006199166527949274,0.0010099797509610653,0.0013233418576419353,0.004475155845284462,0.006044431589543819,0.00990462489426136,0.007623002398759127
0.0002562582667451352,0.00042075832607224584,0.00019816693384200335,0.0014960303669795394,0.00047033122973516583,0.0015594050055369735,0.00628735451027751,0.00809229351580143,0.009154366329312325,0.008252204395830631
0.0003088046214543283,0.00042865058640018106,0.00019324570894241333,0.0006181218195706606,0.00035140139516443014,0.001622732961550355,0.005759061314165592,0.006939186714589596,0.008315910585224628,0.008200186304748058
0.0003494026605039835,0.0004100874939467758,0.000195098968106322,0.0004152157052885741,0.0005464402493089437,0.0015204382361844182,0.006371485535055399,0.006906340830028057,0.006050147581845522,0.0125737888738513
0.00034813140518963337,0.0004109193687327206,0.0003761746920645237,0.0003332410706207156,0.0008285564836114645,0.0012690775329247117,0.004177751950919628,0.006522295996546745,0.005976445972919464,0.010303495451807976
0.0004523780371528119,0.0004035855527035892,0.0005085378652438521,0.00042057648533955216,0.0025556236505508423,0.0013120305957272649,0.00406453525647521,0.007988926023244858,0.00851871632039547,0.007472533732652664
0.000410449574701488,0.00040296040242537856,0.00036559085128828883,0.0005616651615127921,0.0019396385177969933,0.0013856654986739159,0.00528257992118597,0.00549029977992177,0.009121058508753777,0.011062107980251312
0.0004322199383750558,0.0004331841482780874,0.00032668147468939424,0.0004095915937796235,0.001084186602383852,0.001406127936206758,0.004448833875358105,0.007525093853473663,0.00831986777484417,0.005441104061901569
0.000370487745385617,0.00045754422899335623,0.0003908598446287215,0.0005581426667049527,0.000692930945660919,0.0014195970725268126,0.004566451068967581,0.0072567882016301155,0.00808627624064684,0.006853683851659298
0.0003392050857655704,0.0004231002531014383,0.0005188627983443439,0.000343130377586931,0.0005696106818504632,0.001379176857881248,0.006280524656176567,0.008143320679664612,0.008289318531751633,0.004769124556332827
0.000308072951156646,0.00042659102473407984,0.00039771111914888024,0.001157927792519331,0.0004967745626345277,0.001300003845244646,0.006708479020744562,0.01297084242105484,0.008808981627225876,0.007178013678640127
0.00029786722734570503,0.0004357322468422353,0.0008180075674317777,0.0005888190353289247,0.00035042763920500875,0.0014004362747073174,0.005421388428658247,0.009106430225074291,0.008030065335333347,0.007528719492256641
0.0002992301306221634,0.0004408550448715687,0.001078723929822445,0.0006022340385243297,0.00025184114929288626,0.0016664696158841252,0.0043382602743804455,0.008045084774494171,0.007961404509842396,0.006239316426217556
0.0006469921208918095,0.00043070653919130564,0.000996207701973617,0.0013399238232523203,0.00043835968244820833,0.0017939864192157984,0.005689274985343218,0.008020450361073017,0.01059614960104227,0.00416284566745162
0.0003863446763716638,0.0004098889767192304,0.0008476058719679713,0.001167183741927147,0.0009225821122527122,0.001465338165871799,0.007057707756757736,0.009134532883763313,0.009510615840554237,0.007426062133163214
0.00043154729064553976,0.0003958677116315812,0.0007406781078316271,0.000926102336961776,0.0010402655461803079,0.0014149271883070469,0.0060122692957520485,0.008042695932090282,0.006606807932257652,0.006181385368108749
0.0003993078717030585,0.00038692960515618324,0.000583409215323627,0.0009791611228138208,0.0008970731869339943,0.0014237618306651711,0.006433992180973291,0.00781518779695034,0.006508837919682264,0.006559265311807394
0.0004737767740152776,0.0003803935833275318,0.0005444596754387021,0.0007844115607440472,0.0006783860735595226,0.0014393538003787398,0.005757232196629047,0.00848089437931776,0.009362295269966125,0.014769420027732849
0.0005271764239296317,0.00037787342444062233,0.0005418341024778783,0.0007650945335626602,0.00040788098704069853,0.0015999673632904887,0.0056673274375498295,0.007481426931917667,0.008969152346253395,0.012065107002854347
0.00044205377344042063,0.0003758553648367524,0.0004958384670317173,0.0005315275629982352,0.00031563767697662115,0.0013272735523059964,0.0051823752000927925,0.0071069891564548016,0.006243368145078421,0.008643331937491894
0.0004373681149445474,0.0003752726479433477,0.0004877928295172751,0.0005305134109221399,0.00024876557290554047,0.0012860328424721956,0.007569453679025173,0.005761479027569294,0.009766969829797745,0.0070735737681388855
0.00041447088005952537,0.00038393662543967366,0.0006773649365641177,0.000705791637301445,0.00021485364413820207,0.0012369588948786259,0.005713710095733404,0.004832293372601271,0.012960651889443398,0.006456798408180475
0.0004043988592457026,0.0003842679725494236,0.0006270661833696067,0.0005400158115662634,0.0001999747328227386,0.0016643493436276913,0.007588776294142008,0.006723096128553152,0.010286078788340092,0.0058343736454844475
0.0003804298467002809,0.00037907256046310067,0.0005851213936693966,0.00043984982767142355,0.00019486446399241686,0.0018403824651613832,0.007001695688813925,0.010277137160301208,0.008000772446393967,0.005931932479143143
0.0003872607194352895,0.00037715048529207706,0.00046757032396271825,0.0005473948549479246,0.00021316779020708054,0.0014842675300315022,0.006485489662736654,0.00964056421071291,0.008152160793542862,0.003702181624248624
0.0003643774543888867,0.0003721261746250093,0.00035614060470834374,0.0005937076639384031,0.00025821354938670993,0.0013320775469765067,0.005804954096674919,0.008283087983727455,0.008417455479502678,0.006160228978842497
0.0003401079447939992,0.0003701008390635252,0.0003457228885963559,0.0008329184493049979,0.00023168610641732812,0.001373525708913803,0.004403957165777683,0.008219699375331402,0.00841886829584837,0.004524632822722197
0.0003494205593597144,0.00037039793096482754,0.00035997742088511586,0.0006474352558143437,0.0002727401733864099,0.001256415038369596,0.004005717113614082,0.011868654750287533,0.010339062660932541,0.00556678744032979
0.00031802128069102764,0.00036922027356922626,0.00029808588442392647,0.00040647410787642,0.0004552815807983279,0.0014818109339103103,0.00423332117497921,0.010176006704568863,0.008170241490006447,0.004693930968642235
0.00028692418709397316,0.0003604332450777292,0.0004011516575701535,0.0012310456950217485,0.0003924340708181262,0.0013186536962166429,0.0068341214209795,0.008276073262095451,0.006806217599660158,0.004102382343262434
0.00023641501320526004,0.00037312982021830976,0.0005983174196444452,0.002222521463409066,0.00035461471998132765,0.0012769754976034164,0.006253684405237436,0.008811029605567455,0.00855940394103527,0.007286032661795616
0.00023737332958262414,0.0003902052412740886,0.00036166535574011505,0.001129713375121355,0.0003575264126993716,0.0013785973424091935,0.006953529082238674,0.0058457860723137856,0.006879033055156469,0.009700419381260872
0.0003242866660002619,0.0004050274146720767,0.00029206517501734197,0.00087549421004951,0.0003079019079450518,0.0011767372488975525,0.0047709764912724495,0.009288409724831581,0.00609433650970459,0.011371685191988945
0.00030097091803327203,0.00041247287299484015,0.00038238969864323735,0.0008651329553686082,0.00029481571982614696,0.001471571740694344,0.004285041708499193,0.008162560872733593,0.00883553083986044,0.012077798135578632
0.00025428118533454835,0.0004058461054228246,0.0003233577881474048,0.0005052332999184728,0.00027756451163440943,0.0018012105720117688,0.004219595808535814,0.008933777920901775,0.013689910992980003,0.0071471016854047775
0.0002727422979660332,0.00039373995969071984,0.0003456291160546243,0.0003637023037299514,0.0002486368757672608,0.0015210265992209315,0.0049082012847065926,0.007990672253072262,0.007584751583635807,0.008486518636345863
0.0002957968972623348,0.0003833394730463624,0.000309834664221853,0.0003732984187081456,0.00022660609101876616,0.0016107849078252912,0.00591418519616127,0.007073845714330673,0.006589106749743223,0.008458856493234634
0.0002590267395135015,0.00037629081634804606,0.0004149526357650757,0.000305423978716135,0.0002199818118242547,0.0016276518581435084,0.007470821030437946,0.006466744001954794,0.006241943687200546,0.006838394794613123
0.0002582981833256781,0.00036594655830413103,0.00042742956429719925,0.00026520167011767626,0.00021807900338899344,0.0013706727186217904,0.006527540739625692,0.007228544447571039,0.006642274092882872,0.0050113913603127
0.00026647496270015836,0.0003623189404606819,0.0007039106567390263,0.000255543360253796,0.00022000816534273326,0.0013943805824965239,0.00620402954518795,0.006882323883473873,0.007001989986747503,0.006718140095472336
0.00025678344536572695,0.0003629710990935564,0.0006066309288144112,0.00025169950095005333,0.0002359654026804492,0.0016390737146139145,0.005239538848400116,0.011209111660718918,0.007430526427924633,0.005655546672642231
0.0002443775883875787,0.0003517768927849829,0.0008654542034491897,0.0002464668941684067,0.0002531595528125763,0.001337516470812261,0.006065533496439457,0.010017154738307,0.007270124275237322,0.0037645690608769655
0.0002541245485190302,0.0003450534713920206,0.0009530020179226995,0.00024197128368541598,0.0003825942403636873,0.0011815207544714212,0.005928206257522106,0.00788594875484705,0.009365370497107506,0.006465183105319738
0.00027353852055966854,0.00034999853232875466,0.0008827887941151857,0.00023078257800079882,0.0005723487120121717,0.0011072499910369515,0.006505895406007767,0.00619568582624197,0.009440101683139801,0.004713584203273058
0.00026843228260986507,0.00037768844049423933,0.0007233449723571539,0.00022158128558658063,0.0005340644856914878,0.0011495136423036456,0.007287139073014259,0.00538871344178915,0.009113190695643425,0.005490320734679699
0.00044400017941370606,0.00040963682113215327,0.0005257732118479908,0.00021743836987297982,0.00048261546180583537,0.0013061126228421926,0.006959878373891115,0.006675111595541239,0.009785493835806847,0.008609125390648842
